_MichaelGaston,JenGranholm
Celtic_Crab,johnddavidson
AlbertHoward888,EliseStefanik
Lastmedic,SRuhle
meowshallah,Degataga1
zeus4ever,EliseStefanik
HertlerJean,JohnBWellsCTM
leonardp25,elvincan2
michael_sigal,TheTweetOfGod
Magic12Miller,Cartersmom04
Matthew2437,TeamTrump
Vote4USA2020,Archivist1000
glendabelle_11,EliseStefanik
debi_minnesota,laurenboebert
BobbyLeeiii,MsMacAttack321
FredAnders6,MZHemingway
southerngirl_lc,TeamTrump
crzy4joe,rudnicker
Sarahsays2019,davidwebbshow
NDDC072917,MichaelDuncan
tkailua,TheTweetOfGod
starrynight620,ConservaMomUSA
followaLong1,ConservaMomUSA
WhistlerMr,JenGranholm
AlisonPower9,TheTweetOfGod
mikelotus,Graham2Jamie
polak_debbie,TeamTrump
Toddzilla82,TeamTrump
Magic12Miller,OhScope
jap_teeze,SRuhle
JeanneDevendor1,ScottPresler
ChrisNichols306,EmeraldRobinson
NickMoreau2,griner
PattiRich92649,TeamTrump
Megresistor,shossy2
RaymondMiley2,TeamTrump
12evaluate,TeamTrump
Gametime451,EliseStefanik
kj_ohio,laurenboebert
platom9999,ZadeSmith4
MarkFooterman,johnddavidson
redheadbf,BanksPatriot
jonjayh,TheDailyEdge
OhSantana1,ericsslater
FateRulz1,stevejohnson340
Magic12Miller,christianrose
LunaFuller3,JGilliam_SEAL
p1webb,MarkDice
MattZupon,EliseStefanik
mcerrone,LionelMedia
IMChiefBud,EliseStefanik
crzy4joe,SimonEd55643110
dhaley28,TeamTrump
UltimateJM_22,Supreem80_
Elizabe45314738,AlaskanCourtney
Sarahsays2019,JohnFromCranber
TrumpstergirlCL,T67562897
Magic12Miller,patprice
razuri_leah,0vereasy1
BoriquaGoddess,EliseStefanik
beisley33,Consrvs4Cannabs
LuisPerna4,TeamTrump
mountai39858604,TeamTrump
nwgoboating,Pismo_B
tddbls,RobinMKnott
debi_minnesota,TheCollectiveQ
AngelaJ2323,prayingmedic
crayonshin17,HawleyMO
sandyj1967,EliseStefanik
WillCumberland1,superyayadize
Quaydar1,EliseStefanik
GaryEde4,TheCollectiveQ
RODDCLARK,SRuhle
justJudyZee,EmeraldRobinson
goldste57881662,HANKag2020
Tinal0963,LaraPatriot
DouglasLucas,YourAnonCentral
ejkjr,acnewsitics
jargonijagon,NamidTheHung
browne_jim,morningmika
kj_ohio,Rockprincess818
GretaSunburn,ConservaMomUSA
BeardsleeSherri,ConservaMomUSA
_______bindiya,EliseStefanik
TTysonToni1,yesnicksearcy
jdargan123,jdargan123
pholland365,ConservaMomUSA
Nadine02177105,LionelMedia
Tepepno1981,laurenboebert
MadameDaisy909,9NEWSNANCY
HappyArt123,RLSinGS
SombreIrukandji,EliseStefanik
IdahoLady7,Pismo_B
lorac21495756,staysik
challengedmothe,AlxThomp
TIGERRCOOKIE,HawleyMO
JimmytheCoop,JGilliam_SEAL
jdargan123,jdargan123
sovereignity77,TeamTrump
RuthlessLochs,EliseStefanik
Magic12Miller,JohnTheWhite1
DempsterIII,HawleyMO
BermanMary,brett7three
MaKcodio,ScottPresler
dmoyanaise,PraiseInHisName
handmaid_rn,Mokey2020
knkstumpy,drawandstrike
WarpFact0r10,SRuhle
AwokePatriot17,TeamTrump
maggiesmom1_mom,TURNERSTEVEA
thijssen_pieter,BewareOfMe13
Tr0utfinder,dbongino
truth_isnt_hate,TeamTrump
TheDarcBird,adams_karla
Magic12Miller,JohnTheWhite1
BaklavaEater,ConservaMomUSA
p1webb,JK_in_USA
veytia_jorge,prayingmedic
stuffcanwait,livinghu
Sarahsays2019,TheRightMelissa
lulutomtom,AlxThomp
Gametime451,MarkDice
anothertreble,rschwachgarrett
loifs8,ericbolling
HoppJen,MichaelDuncan
kittyfk,HANKag2020
RaeBastian,laurenboebert
trumpwarroom2,dbongino
tamijeanpotts,ericbolling
DeepStateVoter,RoydYure
EmmaOCallaghan9,EliseStefanik
sateachermom,StogieMcGruff
BermanMary,gbtiepolo1
PippinStanley,LilaGraceRose
Pammylyn52,Amy_Siskind
KathleenTisdal4,TeamTrump
jwpacheco82,EliseStefanik
smarish,stevejohnson340
abraga1853,realJosephKlein
jargonijagon,NamidTheHung
Carver926,drawandstrike
seersucker1,TeamTrump
CatherineAHugh3,EliseStefanik
trgraphic,morningmika
GoGinaGo1,EliseStefanik
JusPlainTalk101,JusPlainTalk101
RobinGeesman,JGilliam_SEAL
JoanMWallis1,SRuhle
MaheshC45960133,drawandstrike
CraigsMegs,drawandstrike
kj_ohio,yesnicksearcy
Carolyn51002245,PaulineGoUSA
marymiller418,ShannonFreshour
ChrisCPandolfo,johnddavidson
kathie_truth,EliseStefanik
Tepepno1981,SymmetryRadial
1Davie1,langdaleca
JosephM80134156,EliseStefanik
AboutFaceByDana,EliseStefanik
BermanMary,davidwebbshow
_msd12,abdullah113438
Aprilvish,MarkDice
koxdf6,winandmachk
sgtbillco,9NEWSNANCY
p1webb,Shem_Infinite
BrianDees,kirstiealley
bethankfulforit,EliseStefanik
jeffjames49,EmeraldRobinson
carolNotmyPres,TheRickWilson
nora64844864,HawleyMO
97Revolutionary,MessageFromLen
TheRightWife,langdaleca
nashvillez,brian_mrbmkz
Sehamm72,LisaMarieBoothe
LRB1164,ConservaMomUSA
NOMADdashCHIC,StogieMcGruff
SirDJT2020,TeamTrump
naomi23114715,morningmika
GaetaSusan,Junkyard_D
sandyj1967,JUSTICETIME7
Tepepno1981,JGilliam_SEAL
ElSkreletron,kirstiealley
SkipWalker17,TeamTrump
FurcoatPJs,BotReynolds
BoriquaGoddess,GaryCoby
jax1cgo,BitterCovfefe
Mbcl56,JenGranholm
nadin007nadin,yournutrition
leeniekelly,HawleyMO
KarenRE101,koi529
pete_crzing,superyayadize
OGOriginalGoat,SaintBrothel
razuri_leah,RoseFromPhila
leslieau7,TeamTrump
karpinski6321,JenGranholm
dave_dav05,Doku_HL_SD
motamednegar1,MessageFromLen
Jrc62652180,HawleyMO
carolNotmyPres,UROCKlive1
naomi23114715,navywife53sco
TNationMessHall,EliseStefanik
ISneks2,Mokey2020
pilarmel13,drawandstrike
Anthony43127131,drawandstrike
Pups4POTUS,ConservaMomUSA
Forlifewife1,Manning4USCong
sandyj1967,JUSTICETIME7
trumpwarroom2,JTmor
Adrienn66119063,FKTVis
Tepepno1981,JGilliam_SEAL
Patricknizing,EliseStefanik
infowarQ,EliseStefanik
truthpiks,HawleyMO
datadivajf,jackfrombkln
randylay4,Canadia63606514
PedophileIsa,Junkyard_D
northpdxhomes,_ReaalAmerican_
manfo1979,TimSnowborn
maribeth1313,EliseStefanik
AlertesInfosUSA,HawleyMO
TamaraOnStuff,EliseStefanik
trumpwarroom2,TheAntiPCProf
Aansu64537677,EliseStefanik
FiatJustitiaRC,drawandstrike
tupelohoney2000,PoliticalShort
freesoles2,TeamTrump
MagnetMouth,rucofefe
ToBeInTheShade,TeamTrump
RobinGeesman,JGilliam_SEAL
EffinBartIt,drawandstrike
zink_ted,LionelMedia
barmad250,JenGranholm
MILTONESPINOZAF,TeamTrump
sandyj1967,TheRightMelissa
trumpwarroom2,scsheard
ladybugze,TeamTrump
SebastianJRusso,ConservaMomUSA
NMaga2020,donie
Trump201711,EliseStefanik
drewski429,SGTSLAUGHTER_1
longduff,TeamTrump
EjHirschberger,TeamTrump
JetCityMom,Mokey2020
Patriot4Lyfe23,TeamTrump
realCyrus_Iran,MessageFromLen
kj_ohio,jacks301
MyInfoLaura1,AMErikaNGIRLLL
MonaLosh,johnddavidson
VerhagenErika,TeamTrump
william_mendel,ConservaMomUSA
hedgehogerb,Amy_Siskind
whereyoubeen93,Mokey2020
NathanHale007,KSmithSpeaking
OrsonOrange,EliseStefanik
JaiRaison,HawleyMO
lawdabeazy,TeamTrump
text_jtext,TeamTrump
VotezPoisson,HawleyMO
minutestoolate,ConservaMomUSA
HippieChickie58,drawandstrike
TrumpFranceInfo,HawleyMO
BeaverShelby,Junkyard_D
emailtohchandr2,MarkDice
Warriors4US2020,TeamTrump
loifs8,TeamTrump
TrixieParker1,TeamTrump
TheJaredBurdick,TeamTrump
PammyC10,TeamTrump
bitsy423,MarkDice
CyClause,CarmoSteph
ReplicantX6,cmchugh126
ShawnQuinn83,drawandstrike
Jimboat360,TeamTrump
pamheg21,EliseStefanik
sauceboy1,littlebqqm
jargonijagon,NotHoodlum
likatmur88,TheRickWilson
Notnogood,EliseStefanik
RaeBastian,GaryCoby
Palinspired,davidwebbshow
sandyj1967,brett7three
miamivandynyu,HawleyMO
JulzSaveUSA,JenGranholm
MyInfoLaura1,ScottPresler
socaltwingal,MarkDice
saloon_singer,ConservaMomUSA
JMccly,Amy_Siskind
MaKcodio,GuinnBonnie
hawaiigirlH50,MarkDice
MIFStar,ShannonFreshour
Rystalship,EliseStefanik
goitia2017,JUSTICETIME7
sgtbillco,laurenboebert
BillVbibber,denisewu
kkbates1,jewel_2031
peteysmother,solomongrundy6
BoHoover,AF632
Qsentme4,EliseStefanik
Vicrageous,EliseStefanik
tschepens1,Valfarrelly2
dicrowthers,barbee_liz
socaltwingal,AlaskanCourtney
organic2016,EliseStefanik
JosephM80134156,laurenboebert
renad_Turkstani,Eyaaaad
prabhat02501601,TeamTrump
patchristophe12,ericbolling
BoHoover,mowwrote
buckeye36,TeamTrump
emailtohchandr2,MarkDice
FarzanJaafari,SRuhle
KSmithSpeaking,Manning4USCong
Harlem,TeamTrump
shaninphxaz,EliseStefanik
Ronwood18448935,TeamTrump
BermanMary,HSWT2020
Trudyand2,TeamTrump
dever_o,TheRickWilson
stuffcanwait,JamesRoberta7
SavinGodsAngels,drawandstrike
tudahl55,jclementsasu
Lexie99844472,TeamTrump
CindyCopacetic,cjtruth
sandyj1967,Manning4USCong
Abmzx_,JONNGZ
mdwzman,Eyaaaad
bitsy423,grwasrd
MyInfoLaura1,suzost
tschepens1,RaeAnne8
lipstickham,TheDailyEdge
provoter,Supreem80_
floridayys,TeamTrump
_justalittleguy,TeamTrump
on_bender,SRuhle
theblametaker,drawandstrike
Robin12680481,drawandstrike
bentley_maxie,9NEWSNANCY
jesterjules,Mokey2020
paulaspaulatics,LaraPatriot
choiceofluthien,Amy_Siskind
emailtohchandr2,SecondContArmy
DrunkJedi1,brett7three
Stevegotrump,EliseStefanik
Btaylor74,esaagar
KSmithSpeaking,Manning4USCong
RoseFromPhila,BrownLemur2
__ahmd,Eyaaaad
JosephM80134156,AppSame
TinaMarie777777,EliseStefanik
FlyinqStormPop,winningatmylife
MyInfoLaura1,MikeJBarnes
sandyj1967,Manning4USCong
A_Plague_Doctor,Sidilicious69
ed2d6c81fc314cc,TeamTrump
RobinGeesman,MarkDice
soylentbeige,brett7three
kj_ohio,TheRightMelissa
SACNSNew,johnddavidson
JailedTrump2b,mickstermcl
francesloverly,TX_Bruce
Quebec99335648,prayingmedic
Leticia17922167,NotHoodlum
RedMC6,brian_mrbmkz
Evilpa,johnddavidson
fadboo,davidwebbshow
danna_palmer,EliseStefanik
socaltwingal,pedsscrub
dolittlle,EliseStefanik
SulphuricRayne,koi529
garman6879,b2_que
TinaSisti,Amy_Siskind
Belv2998,billmasondds
EllenMantegna,ericbolling
TracySm98809085,RDoctorD1
BortzGeo,DonaldJTrumpJr
MyInfoLaura1,chesleydohl
JoleD17,EliseStefanik
SdDawg8,JUSTICETIME7
jargonijagon,Leslieoo7
FlyinqStormPop,Shem_Infinite
MASON5X,TheRightMelissa
ybbedc,drawandstrike
MsJilly20,EliseStefanik
1DanielScott,MarkDice
vanjaguar1996,TeamTrump
MAGAForever100,drawandstrike
wsnoey,drawandstrike
AwakeToday,TeamTrump
BillVbibber,taradublinrocks
alekskshaw,TeamTrump
BigJimCWC,EliseStefanik
DQphx,JUSTICETIME7
MYANGELADELE,ericbolling
Middle__C,Supreem80_
BbvLuvsQ,Junkyard_D
DesertFairyGal,TeamTrump
soylentbeige,alexpresti4
up_weekly,TX_Bruce
Meisheaven,ScottPresler
DCinLTown,LarrySchweikart
ppeltz,ericbolling
briansouth10,EliseStefanik
FlyinqStormPop,laurenboebert
yalvaret98,TeamTrump
issa_8888,Eyaaaad
Itsoktoday1,TeamTrump
Anon2250855082,MarkDice
ZerpBurps,TeamTrump
Lswetel1,EmeraldRobinson
realCintiaLima,TeamTrump
Akamu777,TeamTrump
Smetrius01,ericbolling
powerforlife03,iTweetyNerd
soylentbeige,SmittyWestLA
Matthew57512,EliseStefanik
Night198001,MessageFromLen
WhitehurstJr,ElenaPewtress
__danfaari,moh_saulawa
Cuerne,davidwebbshow
ColSDM,TeePal2
tschepens1,rhonda_harbison
RUAnonymous1,LynneTh46621287
rising_serpent,MarkDice
Toodles33,ShannonFreshour
southernsmiley1,prayingmedic
MongoosePower,ConservaMomUSA
kj_ohio,DelfinoFiora
usnavyht,Shem_Infinite
D_A_Welch,littlebqqm
Redpilled_Rita,LionelMedia
RUAnonymous1,RUAnonymous1
Carver926,patprice
MarshaS28357127,JGilliam_SEAL
truthpiks,EliseStefanik
1DanielScott,JGilliam_SEAL
BucksMedic36,TeamTrump
abi_mondol,MsMacAttack321
CareymeCarey,drawandstrike
rising_serpent,AlaskanCourtney
RUAnonymous1,RUAnonymous1
etr55,HawleyMO
RUAnonymous1,LynneTh46621287
TinaBoggs7,Amy_Siskind
bndtfrgs_gonwld,TeamTrump
suecherrie,Graham2Jamie
ginnylourn,scottadamsshow
webb_carrie,TX_Bruce
shooterz_girl,ocean_affair
Carver926,RODFP1
rebroker_dk,MarkDice
Pixiedu88725813,MsMacAttack321
Forlifewife1,Manning4USCong
mdx3232,MarisaInCali
Pups4POTUS,EliseStefanik
RUAnonymous1,RUAnonymous1
JosephM80134156,9NEWSNANCY
sunnyc45,elvincan2
dbble5,SRuhle
jargonijagon,biden_brigade
TarinaNicole,EliseStefanik
Eric_Boyd_IRL,Eric_Boyd_IRL
RUAnonymous1,RUAnonymous1
jcrue1969,esaagar
teare_j,SRuhle
RUAnonymous1,RUAnonymous1
HapaGirl2,69psi
WendyWm10067793,EliseStefanik
PennyStory1,johnddavidson
RUAnonymous1,RUAnonymous1
mariannewalsh1,FreeSpeechIsOu1
soylentbeige,Craftmastah
050Gala,Eyaaaad
mdx3232,moonlite_DTL
BackupBenedict,TeamTrump
RobynGillespi15,TheTweetOfGod
linmger,EliseStefanik
cwright1500,CensoriB
Boyd_2650,superyayadize
FlyinqStormPop,rising_serpent
SqueakyAnna,SRuhle
RUAnonymous1,RUAnonymous1
FStag45,johnddavidson
lawrencesokolow,BinaSkywalker
bentley_maxie,EliseStefanik
michael_szumega,WalterHorsting
emfbd,TeamTrump
CarlaKool2,ConservaMomUSA
maddiescarlett5,johnddavidson
latikia,AlbertoCairo
TrebusJoanne,Mokey2020
emtal21,taradublinrocks
kj_ohio,TheRightMelissa
SLT20201,superyayadize
LovesAmerica10,AlaskanCourtney
jargonijagon,RobAnderson2018
Pharper28439125,TeamTrump
FlakePurple,Liberty2Bfree
barbara_crafts,DrShayPhD
HapaGirl2,whodatbevo
TruePatriot58,TheWantedEmcees
RUAnonymous1,RUAnonymous1
LaraPatriot,TeamTrump
DrunkJedi1,AF632
Barbara02198417,OPulteney12
WKirkReynolds,EliseStefanik
irishesmerelda,TeamTrump
LorriSedillo,JGilliam_SEAL
VidaAhangar1,johnddavidson
FamilyFreedom6,MarkDice
elisabobisa917,Valfarrelly2
AdoreUSAalways,EliseStefanik
RUAnonymous1,RUAnonymous1
MarilynR3n,morningmika
AppleReality,Supreem80_
cacharly,abdullah113438
mikelotus,AlbertoCairo
rmwinesalot,EliseStefanik
Tracysway9876,stevejohnson340
mihailenator,LisaMarieBoothe
LoveIsIt61,TX_Bruce
katiarpds,katiarpds
ssdeleo57,BanksPatriot
RubyHomeRanch,EliseStefanik
paanagam,EliseStefanik
cesaralva58,EliseStefanik
goitia2017,Stars4P
FluryPD,esaagar
TUNAX12,EmeraldRobinson
ProudlyWeHail,Junkyard_D
Loretta36943187,NeilPatriot
PrayWarrior613,EliseStefanik
EffinBartIt,JohnTheWhite1
SPBrancier,TeamTrump
MedianPolitics,EliseStefanik
khall1026,HawleyMO
randylay4,Mokey2020
tksusie,realCheeku
maddiescarlett5,doublemmom
LoveToniRiden,Supreem80_
shirleyb4433,BanksPatriot
AliceBoyer13,EliseStefanik
maggiefl1,southernwayjim
RozieBird,laurenboebert
seagoroselady,TeamTrump
patriot_70,MarkDice
SJSieloff,EliseStefanik
WillKeen7,AF632
RoyWills7,HawleyMO
Matthew57512,brett7three
LaDawnWeeks2,John_F_Kennnedy
a_vfor,Pismo_B
PgigiL,Passion_Comp3
Sheila_Oneal9,StappElizabeth
hongkonger_00,winandmachk
HapaGirl2,symplsymin
WalkedAway266,WalkedAway266
zhynaryll,EmeraldRobinson
BermanMary,DeaconGaspar
mstricknana,TeamTrump
Sarahsays2019,jult45
LorriSedillo,JGilliam_SEAL
cacharly,Manning4USCong
AdamCK15,EmeraldRobinson
elk_ekeren,johnddavidson
SmokeyABSS,TeamTrump
finbarvano,Mokey2020
VivianBray14,morningmika
ElwinSnyder2,koi529
bitsy423,EliseStefanik
LawrenceDHough,JGilliam_SEAL
Peepster3,ShannonFreshour
sifree,SRuhle
Anthony86052104,TheRightMelissa
cesaralva58,realmajordan
faithfulright,EliseStefanik
dibble_chris,EliseStefanik
TheresaTeriH,deaf_robot
socalgrip,TheTweetOfGod
EffinBartIt,JohnTheWhite1
ObaraBrian,TheTweetOfGod
HapaGirl2,Pers0naN0NGrat0
frankmichaelO,TeamTrump
Carolyn51002245,PaulineGoUSA
chrissh51,EliseStefanik
crazyenovy,winandmachk
SlimmerYu,TMPenny2
3xFrosty,MTNboyinmidw
Matthew57512,AF632
veronicambn,AndrewOnSeeAIR
Tepepno1981,Manning4USCong
Cheshire0218,EliseStefanik
trfindley,EliseStefanik
fculberson,koi529
ruizzz4,SRuhle
JamesReedman1,EliseStefanik
RupertRhine,TeamTrump
soylentbeige,davidwebbshow
amyrigg3,BrandiLynn4Ever
SavannaLaine,RobProvince
GaetaSusan,superyayadize
Carver926,k30blzr
RMD05775074,Project_Veritas
WillyGK1966,MarkDice
EffinBartIt,JohnTheWhite1
masina0527,EliseStefanik
ilola09,LilaGraceRose
LorriSedillo,MarkDice
Disgusted_InTN,AlxThomp
winetime999,TheWantedEmcees
HiCaSkimmed,winandmachk
Rjbrown800,EliseStefanik
whodadini,AMErikaNGIRLLL
ProudlyWeHail,drawandstrike
KSmithSpeaking,GaryCoby
mihailenator,MarkDice
PMoose63,JenGranholm
Matthew57512,mowwrote
Warriors4US2020,prayingmedic
Peepster3,RobAnderson2018
xenadog,EliseStefanik
DionKaas,SaraCarterDC
pattiannusa,EliseStefanik
chasrmartin,AF632
Anthony86052104,TeapotWillie
TheRightWife,esaagar
HapaGirl2,AppSame
LindaEnciso3,TeamTrump
RoseWoo59248280,EliseStefanik
cesaralva58,the_fast_1
DMaconservative,EliseStefanik
abozeiad990,Eyaaaad
kj_ohio,John_Sedigh
brooks_shultz,SGTSLAUGHTER_1
saylorgirl7,MarkDice
Matthew57512,JGilliam_SEAL
DrunkJedi1,AF632
dodo99,gmbutts
MarshaS28357127,m_keenum
BrownAmerican2,OscartheQ1
MignanoPeter,EliseStefanik
mihailenator,AlaskanCourtney
biblioholicbeth,morningmika
AutumnE50,morningmika
EffinBartIt,PatriotAust
SilentRunningQ,LionelMedia
TheQueenLourdes,SRuhle
barbiesuealley,TeamTrump
cacharly,justin_sightes
waterbrothervms,EliseStefanik
ArlieOnce,LionelMedia
HapaGirl2,Bingosmurf
FredAnders6,MarkDice
Herfarm,TX_MockingBird
Hal_RTFLC,four4thefire
ssross20,Amy_Siskind
Beeez10,kirstiealley
A_Plague_Doctor,Sidilicious69
JoHoGubb51,SRuhle
18DianneM,LaurieHosken
lonestartxMary,ConservaMomUSA
Sarahrain19,cjtruth
trumpetman1967,JGilliam_SEAL
Lisse1,Mokey2020
MissLoralei,Tmar61
kj_ohio,9NEWSNANCY
EffinBartIt,Cartersmom04
kippkipperme,DaveTwaterfield
whodadini,laurenboebert
hempforfood,TeamTrump
cacharly,davidwebbshow
Matthew57512,JGilliam_SEAL
cmonte313,drawandstrike
RDubYaWilly,johnddavidson
yamaharyderr,realJosephKlein
DrunkJedi1,hale_razor
lvrealtor4u,TeamTrump
Anthony86052104,NLDPatriot
Kimmora02398332,LaraPatriot
Changovibes,SuzyQtrue
MitziFetch,AKA_RealDirty
MarshaS28357127,HSWT2020
ondinemonet,JenGranholm
RmH_101,kirstiealley
mctamram,EliseStefanik
EllenJo29633633,LaraPatriot
CmdrKelvan,TheTweetOfGod
neverdems,youlivethrice
MamaMac_,EliseStefanik
jtrudeau5,TheTweetOfGod
DalewilliamGar2,Junkyard_D
susankord,morningmika
rockitime,LisaMarieBoothe
Matthew57512,laurenboebert
TimMc777,EliseStefanik
RobGeorge,Wolfrum
Melissa87015131,superyayadize
Yo_Stros,EliseStefanik
Jinx1791,drawandstrike
bugmedaddy,rschwachgarrett
winberry_tad,johnddavidson
tigerbarka,Manning4USCong
marcinarndt,TeamTrump
leemack2,koi529
TheQueenLourdes,JenGranholm
Steve71948526,JcDeplorable
davescar1,TeamTrump
Judiam,Mokey2020
MingLMF,winandmachk
cacharly,DeaconGaspar
Patriot_in_TX,TheRightMelissa
shleychupp,TeamTrump
jtf18james,johnddavidson
paddyhw,winandmachk
ManximusPrime,suzycakes14
DLP75902038,MrBroihier
dmbutterz,TheTawniest
RaymondMiley2,AjaforCongress
JimPmbr0wne,EliseStefanik
jeffpreuss,drawandstrike
ljudnic,jewel_2031
SheJokerLouise,VANurse1212
dr_kumarrajiv,ArnawMGoswami
JaneEat40045260,LaraPatriot
ElinHege,DogginTrump
erinebal29,drawandstrike
boris3324,JenGranholm
BermanMary,rschwachgarrett
OklahomaOilman,TeamTrump
xDTOx,RoseFromPhila
tschepens1,AliAdair22
sadrera,koi529
MitziFetch,tracybeanz
GaleRenner,OscartheQ1
maxbuild1,GaryCoby
Patriot_in_TX,marmee_r
honokeana,AjaforCongress
ChilliehPengwin,Amy_Siskind
rockitime,MarkDice
cacharly,Manning4USCong
LorriSedillo,brett7three
ElinHege,DogginTrump
Matthew57512,rising_serpent
ceaglesnest1,LilaGraceRose
Billjoh98482888,VANurse1212
debrasmith48,TeamTrump
Peepster3,davematt88
tigerbarka,Manning4USCong
annelovesarashi,winandmachk
CryMeAR76011668,TX_Bruce
Qsentme4,ConservaMomUSA
snowbunny292,davidwebbshow
HaroldR41680482,EliseStefanik
AmericanaPort,TeamTrump
johnrgmytruk1,winningatmylife
MarshaS28357127,winningatmylife
AppleReality,johnddavidson
paddlingfrog,taradublinrocks
DottRodgers,HawleyMO
Scanalysis,TheDailyEdge
Rystalship,MarkDice
MissLoralei,MZHemingway
christi11964848,wglady
gidget_G8,TeamTrump
rosemarinas48,CNNSotu
therealbaconcdr,marston122
drawandstrike,drawandstrike
TunamanJ,RugerBncurtis
black23133755,HawleyMO
Patriot_in_TX,Snikk
FUimMillwall,Justice93691
brady1205,BrandiLynn4Ever
Sheilas11,AlaskanCourtney
Tkamal147,TeamTrump
Matthew57512,FKTVis
morseherrick,superyayadize
SciQth,leftlane4passin
lfarabee,johnddavidson
Carver926,christianrose
Laszlo27738427,johnddavidson
mwshea87,alexpresti4
sandyj1967,rising_serpent
BrianFit3,TeamTrump
Dhottman1,kirstiealley
rouach,LisaMarieBoothe
Sheilas11,MarkDice
TedMcdonnell,shaunmicallef
kwamekyeibafour,TeamTrump
SnidelyDrew,EliseStefanik
iAshutoshThakar,TeamTrump
BLizb8844,Shem_Infinite
tanestpublishin,TeamTrump
Anthony86052104,TheRightMelissa
_Howiedoin,JenGranholm
kealoha20,EliseStefanik
Matthew57512,TheRightMelissa
LorriSedillo,TheRightMelissa
Patriot_in_TX,TheRightMelissa
Jamierodr14,TX_Bruce
MarshaS28357127,TheRightMelissa
Jetblackdark,GaryCoby
Regetom1,_ReaalAmerican_
cacharly,AvaTaylor2409
ElinHege,Beesee278
Sneakypete_Usa,MrWick2u
Carver926,J_F_Kilmeister
Rystalship,MarkDice
BaizuoBu,HawleyMO
_lung126,winandmachk
TaraForTrump,ACMeinde
Wonder_Woman53,Amy_Siskind
WillCumberland1,EliseStefanik
MarionSchafter,Jaysonjenkins10
ElinHege,pmarreck
CryMeAR76011668,Rockprincess818
DgDonnagf611,TeamTrump
Perch313,EliseStefanik
stonedbunbun,Dre_day23
Troy89298611,MarkDice
thedrmouse,robjh1
Bcalsh,SebGorka
paddlingfrog,anoikodomeo
EffinBartIt,christianrose
cacharly,Moonlight_the
6549lmartin,EliseStefanik
stonedbunbun,TrafficjamT
LorriSedillo,subschneider
Patriot_in_TX,SusanDuclos
bevwood47,mmpadellan
MissLoralei,alexpresti4
thedrmouse,robjh1
readyrcv1,Mischa3189
sights2020,sights2020
Patriot_in_TX,laurenboebert
Carver926,Pumps4Trump
SBAList,LilaGraceRose
FrauKrieg,TheTweetOfGod
RandyLatimer,TeamTrump
MMwiley204,SebGorka
CryMeAR76011668,LisaAnn10313355
AmericanCitizun,EliseStefanik
chorkygirl1,patprice
EffinBartIt,OhScope
Anthony86052104,wernet
monkeybone64,morningmika
MissLoralei,SmittyWestLA
13lucybee,TheTweetOfGod
wendiholymoses,Amy_Siskind
hicksmichael,davidwebbshow
Plrodz,EliseStefanik
psPetePatel7,EliseStefanik
SJSieloff,TeamTrump
LizChow_,SRuhle
Jane181741,drawandstrike
LuitjeM,SebGorka
hildervalkyrie,TheCollectiveQ
24hoursalove1,Wullieboyd25
Matthew52802818,TeamTrump
CryMeAR76011668,Culper_Lady56
orangeblood_86,HawleyMO
jd65443709,AlaskanCourtney
JET99608325,MichaelDuncan
brooks_shultz,Phenomenal_Cat
ceanothus101,DogginTrump
SeeJayTrip,TheTweetOfGod
Legend19661,TeamTrump
rubbishPRC,TeamTrump
rebjack18,drawandstrike
Ziegus1,TeamTrump
EvieLikeChevy1,drawandstrike
LorriSedillo,CalFreedomMom
EffinBartIt,patprice
Merricadence,EmeraldRobinson
denton310,SmugVegetarian
sgtbillco,asimba123
SonyaEddings16,morningmika
MarshaS28357127,GaryCoby
Turfline,TeamTrump
Matthew57512,AF632
wmleeschuette,DoloresDuderst1
winberry_tad,Supreem80_
Pokerhontas48,EliseStefanik
covfefe_cow,EliseStefanik
BermanMary,Manning4USCong
RealBruceAdams,morningmika
chorkygirl1,lancasterwhims
Rystalship,MZHemingway
KirstenTElliott,taradublinrocks
PackofPirates38,esaagar
TrumpChucky4,SaintBrothel
thetexasrose1,itaintfacebook
BearBeverly,janesonlockdown
hiyarn,EliseStefanik
Aldrpeg4,StappElizabeth
sheri_bevill,GaryCoby
mssalem,TeamTrump
selfaholicism,AlxThomp
Jali_Cat,prayingmedic
EffinBartIt,NPC_JohnConnor
Rob84404579,PraiseInHisName
BasedSigGirl,EliseStefanik
joyssong,LilaGraceRose
LynnJameson5,TeamTrump
Bselected,DogginTrump
maddocrichard,LilaGraceRose
FRED3518,HawleyMO
CSkagitdave,deaf_robot
Mattyxy,SRuhle
NaplesRocks,Moonlight_the
MicheleHawks2,dennis0805a
askye7,Goss30Goss
LorriSedillo,RodFromBurbank
lonestartxMary,EliseStefanik
JamesCanby,prayingmedic
FRED3518,EliseStefanik
Tarzan_Dreg,EliseStefanik
charles_n4oyt,kirstiealley
williamwooten94,Mokey2020
ElaineM90908876,JenGranholm
sheCanShootToo,EliseStefanik
wks511,genebsperling
JSP173,iheardthings2
JPride10,drawandstrike
kopusmellini,TinFoilHatCast
CryMeAR76011668,LHughes96
BrodeurJana,ruthannknox66
tschepens1,THP1640
KathleenKPoole,TheRightMelissa
dadiokam,EliseStefanik
markphoos,EliseStefanik
JanLinNV,MarkDice
